8,TSLA,2013-03-19,35.25,34.94,35.60,35.08,1098500,0,0,0
8,TSLA,2013-03-18,35.30,34.92,36.06,35.15,1316100,0,0,0
8,TSLA,2013-03-15,36.64,35.21,36.65,35.29,3279600,0,0,0
8,TSLA,2013-03-14,38.90,36.77,38.91,36.85,2021000,0,0,0
8,TSLA,2013-03-13,39.00,38.81,39.49,38.98,822000,0,0,0
8,TSLA,2013-03-12,38.90,38.85,39.38,39.12,1275100,0,0,0
8,TSLA,2013-03-11,38.87,38.65,39.44,39.10,1579500,0,0,0
8,TSLA,2013-03-08,38.06,37.36,39.44,38.47,912100,0,0,0
8,TSLA,2013-03-07,37.73,36.88,38.65,38.23,1158300,0,0,0
8,TSLA,2013-03-06,37.01,36.97,37.88,37.69,1150000,0,0,0
8,TSLA,2013-03-05,36.00,35.79,36.92,36.65,2087000,0,0,0
8,TSLA,2013-03-04,34.77,34.70,35.83,35.58,1757700,0,0,0
8,TSLA,2013-03-01,35.00,34.25,35.08,34.65,1546600,0,0,0
8,TSLA,2013-02-28,35.89,34.37,36.10,34.83,1964900,0,0,0
8,TSLA,2013-02-27,34.41,34.40,35.41,35.10,1959200,0,0,0
8,TSLA,2013-02-26,34.46,33.80,34.96,34.43,2762900,0,0,0
8,TSLA,2013-02-25,36.15,34.34,36.75,34.38,2889400,0,0,0
8,TSLA,2013-02-22,35.72,35.60,36.39,36.11,2547300,0,0,0
8,TSLA,2013-02-21,36.49,34.54,37.39,35.16,9037800,0,0,0
8,TSLA,2013-02-20,39.30,38.46,39.65,38.54,3122000,0,0,0
8,TSLA,2013-02-19,37.36,37.31,39.29,39.28,2701400,0,0,0
8,TSLA,2013-02-15,38.50,36.95,38.51,37.04,2017600,0,0,0
8,TSLA,2013-02-14,38.64,38.21,38.75,38.27,990700,0,0,0
8,TSLA,2013-02-13,38.30,38.05,39.00,38.45,966800,0,0,0
8,TSLA,2013-02-12,38.45,37.29,38.87,37.89,2261300,0,0,0
8,TSLA,2013-02-11,37.98,37.50,39.15,38.42,3266300,0,0,0
8,TSLA,2013-02-08,39.45,39.14,40.00,39.24,1139800,0,0,0
8,TSLA,2013-02-07,39.19,38.95,39.68,39.48,1196600,0,0,0
8,TSLA,2013-02-06,38.18,37.90,39.39,39.17,1893200,0,0,0
8,TSLA,2013-02-05,38.00,37.68,38.65,38.13,1310200,0,0,0
8,TSLA,2013-02-04,38.40,37.59,38.42,37.74,1128000,0,0,0
8,TSLA,2013-02-01,38.17,37.62,38.50,38.30,1100600,0,0,0
8,TSLA,2013-01-31,37.87,36.93,37.87,37.51,901400,0,0,0
8,TSLA,2013-01-30,37.85,37.43,38.00,37.52,968100,0,0,0
8,TSLA,2013-01-29,38.10,37.13,38.44,37.95,1426600,0,0,0
8,TSLA,2013-01-28,36.86,36.86,38.71,38.03,1986000,0,0,0
8,TSLA,2013-01-25,37.00,36.80,37.54,36.98,1287800,0,0,0
8,TSLA,2013-01-24,36.00,35.84,37.72,36.99,1970400,0,0,0
8,TSLA,2013-01-23,35.02,34.96,36.24,36.00,1564300,0,0,0
8,TSLA,2013-01-22,34.56,34.26,35.55,35.19,1920200,0,0,0
8,TSLA,2013-01-18,34.74,33.82,34.78,34.52,3555100,0,0,0
8,TSLA,2013-01-17,34.16,33.92,34.85,34.38,1436700,0,0,0
8,TSLA,2013-01-16,33.85,33.73,34.23,34.10,1378200,0,0,0
8,TSLA,2013-01-15,33.11,33.08,34.25,33.90,1624200,0,0,0
8,TSLA,2013-01-14,33.08,32.85,33.38,33.26,925100,0,0,0
8,TSLA,2013-01-11,34.04,32.11,34.04,32.91,1563200,0,0,0
8,TSLA,2013-01-10,33.87,33.38,33.99,33.53,922500,0,0,0
8,TSLA,2013-01-09,34.01,33.40,34.19,33.64,698000,0,0,0
8,TSLA,2013-01-08,34.50,33.11,34.50,33.68,1284000,0,0,0
8,TSLA,2013-01-07,34.80,33.90,34.80,34.34,442000,0,0,0
8,TSLA,2013-01-04,34.80,33.92,34.80,34.40,674000,0,0,0
8,TSLA,2013-01-03,35.18,34.75,35.45,34.77,742000,0,0,0
8,TSLA,2013-01-02,35.00,34.71,35.45,35.36,1194800,0,0,0
8,TSLA,2012-12-31,33.00,33.00,33.97,33.87,594900,0,0,0
8,TSLA,2012-12-28,33.38,33.02,33.65,33.22,414100,0,0,0
8,TSLA,2012-12-27,33.50,33.00,33.91,33.69,561100,0,0,0
8,TSLA,2012-12-26,33.96,33.50,34.50,33.59,601400,0,0,0
8,TSLA,2012-12-24,33.64,33.55,34.35,34.28,375800,0,0,0
8,TSLA,2012-12-21,33.94,33.58,34.17,34.00,1492400,0,0,0
8,TSLA,2012-12-20,34.51,34.05,34.79,34.43,921200,0,0,0
8,TSLA,2012-12-19,34.75,34.52,35.26,34.61,1298800,0,0,0
8,TSLA,2012-12-18,34.26,34.26,35.07,34.59,1553900,0,0,0
8,TSLA,2012-12-17,33.77,33.75,34.50,34.40,824900,0,0,0
8,TSLA,2012-12-14,33.78,33.59,34.40,33.81,1023000,0,0,0
8,TSLA,2012-12-13,35.26,32.75,35.30,33.61,2151300,0,0,0
8,TSLA,2012-12-12,35.21,34.95,35.80,35.26,2063800,0,0,0
8,TSLA,2012-12-11,34.60,34.46,35.50,35.28,1572600,0,0,0
8,TSLA,2012-12-10,34.43,34.18,34.80,34.57,929800,0,0,0
8,TSLA,2012-12-07,34.30,33.85,34.49,34.17,664400,0,0,0
8,TSLA,2012-12-06,33.82,33.50,34.80,33.90,660400,0,0,0
8,TSLA,2012-12-05,33.82,33.58,34.19,33.71,661500,0,0,0
8,TSLA,2012-12-04,34.08,33.55,34.80,33.90,1263300,0,0,0
8,TSLA,2012-12-03,33.89,33.50,35.00,34.62,2085700,0,0,0
8,TSLA,2012-11-30,33.63,33.01,34.28,33.82,1420300,0,0,0
8,TSLA,2012-11-29,33.44,32.87,34.00,33.69,1103400,0,0,0
8,TSLA,2012-11-28,32.00,31.91,34.29,33.23,1525200,0,0,0
8,TSLA,2012-11-27,32.13,31.52,32.66,32.15,910800,0,0,0
8,TSLA,2012-11-26,32.10,31.62,32.30,32.27,495800,0,0,0
8,TSLA,2012-11-23,32.60,31.70,32.83,32.13,430300,0,0,0
8,TSLA,2012-11-21,32.61,32.29,33.47,32.47,963200,0,0,0
8,TSLA,2012-11-20,32.80,31.91,33.10,33.00,922500,0,0,0
8,TSLA,2012-11-19,32.07,31.84,33.25,32.92,1392400,0,0,0
8,TSLA,2012-11-16,31.15,30.59,32.00,31.84,908700,0,0,0
8,TSLA,2012-11-15,31.30,30.50,31.44,30.82,984000,0,0,0
8,TSLA,2012-11-14,31.96,31.20,32.12,31.38,871300,0,0,0
8,TSLA,2012-11-13,31.29,30.72,32.00,31.61,998300,0,0,0
8,TSLA,2012-11-12,30.29,30.16,31.42,31.07,555900,0,0,0
8,TSLA,2012-11-09,30.60,29.85,30.93,30.32,863000,0,0,0
8,TSLA,2012-11-08,31.01,30.94,31.88,31.31,1274000,0,0,0
8,TSLA,2012-11-07,31.00,30.81,32.05,31.54,1714500,0,0,0
8,TSLA,2012-11-06,30.61,29.95,31.20,31.15,2324000,0,0,0
8,TSLA,2012-11-05,29.80,29.33,31.58,31.50,2048900,0,0,0
8,TSLA,2012-11-02,29.27,28.55,29.55,28.92,1030300,0,0,0
8,TSLA,2012-11-01,28.25,28.20,29.49,29.25,1024100,0,0,0
8,TSLA,2012-10-31,27.70,27.37,28.35,28.13,775200,0,0,0
8,TSLA,2012-10-26,27.53,27.02,27.80,27.38,477400,0,0,0
8,TSLA,2012-10-25,27.80,27.45,27.80,27.52,577700,0,0,0
8,TSLA,2012-10-24,28.52,27.25,28.52,27.42,1016400,0,0,0
8,TSLA,2012-10-23,27.38,27.37,28.56,28.39,749000,0,0,0
8,TSLA,2012-10-22,27.99,27.36,28.00,27.85,470200,0,0,0
8,TSLA,2012-10-19,27.83,27.30,28.20,27.74,1027400,0,0,0
8,TSLA,2012-10-18,28.99,27.78,28.99,28.04,741000,0,0,0
8,TSLA,2012-10-17,28.25,27.80,28.84,28.82,668000,0,0,0
8,TSLA,2012-10-16,27.67,27.34,28.09,28.06,479300,0,0,0
8,TSLA,2012-10-15,28.02,26.86,28.05,27.33,1468700,0,0,0
8,TSLA,2012-10-12,28.32,27.50,28.73,27.64,987600,0,0,0
8,TSLA,2012-10-11,28.94,28.25,28.98,28.32,450600,0,0,0
8,TSLA,2012-10-10,28.39,28.01,28.72,28.40,503600,0,0,0
8,TSLA,2012-10-09,29.12,28.25,29.12,28.37,1193000,0,0,0
8,TSLA,2012-10-08,28.86,28.61,29.40,29.25,889700,0,0,0
8,TSLA,2012-10-05,29.70,28.68,29.81,28.89,938600,0,0,0
8,TSLA,2012-10-04,30.00,28.65,30.10,29.40,1541300,0,0,0
8,TSLA,2012-10-03,29.75,29.24,29.95,29.30,1052800,0,0,0
8,TSLA,2012-10-02,29.28,29.00,29.89,29.80,729000,0,0,0
8,TSLA,2012-10-01,29.50,29.00,29.89,29.16,884400,0,0,0
8,TSLA,2012-09-28,28.73,28.61,29.89,29.28,4343400,0,0,0
8,TSLA,2012-09-27,27.82,27.60,28.54,28.49,1758600,0,0,0
8,TSLA,2012-09-26,27.66,27.48,28.40,27.54,1527200,0,0,0
8,TSLA,2012-09-25,28.62,27.53,29.48,27.66,5680400,0,0,0
8,TSLA,2012-09-24,29.51,29.40,31.03,30.66,1301900,0,0,0
8,TSLA,2012-09-21,31.10,29.54,31.49,30.02,1870000,0,0,0
8,TSLA,2012-09-20,30.93,30.68,31.50,30.90,912400,0,0,0
8,TSLA,2012-09-19,31.00,30.94,31.74,31.05,1048500,0,0,0
8,TSLA,2012-09-18,31.88,30.68,31.90,31.34,1788500,0,0,0
8,TSLA,2012-09-17,32.35,31.51,32.78,32.54,3212800,0,0,0
8,TSLA,2012-09-14,30.00,29.65,30.65,30.39,1536600,0,0,0
8,TSLA,2012-09-13,28.57,28.48,29.50,29.48,1484700,0,0,0
8,TSLA,2012-09-12,27.90,27.80,28.58,28.28,1145200,0,0,0
8,TSLA,2012-09-11,27.76,27.40,28.16,27.80,1014900,0,0,0
8,TSLA,2012-09-10,29.20,27.30,29.35,27.37,1483300,0,0,0
8,TSLA,2012-09-07,28.55,28.50,29.57,29.35,953200,0,0,0
8,TSLA,2012-09-06,28.00,27.90,28.90,28.55,841700,0,0,0
8,TSLA,2012-09-05,28.01,27.81,28.50,27.94,639300,0,0,0
8,TSLA,2012-09-04,28.52,27.90,28.99,28.14,752500,0,0,0
8,TSLA,2012-08-31,28.61,28.20,28.84,28.52,539800,0,0,0
8,TSLA,2012-08-30,28.60,28.10,28.74,28.41,656400,0,0,0
8,TSLA,2012-08-29,28.49,28.02,28.64,28.41,838900,0,0,0
8,TSLA,2012-08-28,28.40,28.00,29.38,28.69,1402700,0,0,0
8,TSLA,2012-08-27,29.57,28.17,29.70,28.32,1350400,0,0,0
8,TSLA,2012-08-24,30.06,29.41,30.24,29.50,1429400,0,0,0
8,TSLA,2012-08-23,30.00,29.65,30.85,30.73,1471000,0,0,0
8,TSLA,2012-08-22,29.01,29.01,30.04,29.95,775500,0,0,0
8,TSLA,2012-08-21,29.58,29.00,30.00,29.11,761600,0,0,0
8,TSLA,2012-08-20,30.15,29.10,30.39,29.51,1179100,0,0,0
8,TSLA,2012-08-17,30.29,29.98,30.71,30.01,508200,0,0,0
8,TSLA,2012-08-16,29.53,29.50,30.39,30.30,669000,0,0,0
8,TSLA,2012-08-15,29.39,28.81,29.70,29.40,525400,0,0,0
8,TSLA,2012-08-14,30.75,29.26,31.17,29.42,793400,0,0,0
8,TSLA,2012-08-13,29.69,29.10,31.30,31.17,870100,0,0,0
8,TSLA,2012-08-10,29.31,29.31,29.94,29.94,707400,0,0,0
8,TSLA,2012-08-09,29.52,29.13,30.00,29.41,672600,0,0,0
8,TSLA,2012-08-08,29.90,28.59,30.00,29.09,1308900,0,0,0
8,TSLA,2012-08-07,28.77,28.50,30.90,30.25,2387200,0,0,0
8,TSLA,2012-08-06,27.55,27.55,28.70,28.27,1528200,0,0,0
8,TSLA,2012-08-03,26.90,26.74,27.55,27.27,1209500,0,0,0
8,TSLA,2012-08-02,26.84,25.52,26.85,26.10,1305100,0,0,0
8,TSLA,2012-08-01,27.99,26.03,27.99,26.25,1592300,0,0,0
8,TSLA,2012-07-31,27.54,27.35,27.97,27.42,1575100,0,0,0
8,TSLA,2012-07-30,29.51,27.21,30.25,27.35,2065200,0,0,0
8,TSLA,2012-07-27,28.71,28.10,29.66,29.51,1673000,0,0,0
8,TSLA,2012-07-26,29.90,27.64,30.00,28.13,2262300,0,0,0
8,TSLA,2012-07-25,29.92,28.75,29.98,28.95,2842200,0,0,0
8,TSLA,2012-07-24,30.66,29.62,31.04,29.84,1500300,0,0,0
8,TSLA,2012-07-23,31.05,30.62,31.30,30.66,1386800,0,0,0
8,TSLA,2012-07-20,32.07,31.25,32.25,31.79,1568500,0,0,0
8,TSLA,2012-07-19,32.72,32.04,33.15,32.27,1435900,0,0,0
8,TSLA,2012-07-18,31.42,31.06,33.67,32.15,2881900,0,0,0
8,TSLA,2012-07-17,35.00,32.38,35.21,33.35,2569300,0,0,0
8,TSLA,2012-07-16,34.32,33.90,36.00,35.96,1744000,0,0,0
8,TSLA,2012-07-13,32.97,32.83,34.40,34.25,1304800,0,0,0
8,TSLA,2012-07-12,31.29,30.80,33.01,32.70,1125700,0,0,0
8,TSLA,2012-07-11,31.57,31.01,31.68,31.51,638600,0,0,0
8,TSLA,2012-07-10,31.54,30.89,32.48,31.27,758400,0,0,0
8,TSLA,2012-07-09,30.94,30.67,31.83,31.49,910500,0,0,0
8,TSLA,2012-07-06,30.99,30.80,31.73,30.99,784500,0,0,0
8,TSLA,2012-07-05,30.81,30.80,31.67,31.23,1253800,0,0,0
8,TSLA,2012-07-03,30.60,30.40,31.00,30.66,947000,0,0,0
8,TSLA,2012-07-02,31.35,30.19,31.80,30.40,1315600,0,0,0
8,TSLA,2012-06-29,32.80,31.00,32.80,31.29,1125800,0,0,0
8,TSLA,2012-06-28,31.90,30.62,32.11,31.41,914100,0,0,0
8,TSLA,2012-06-27,31.90,31.57,32.45,31.96,1047200,0,0,0
8,TSLA,2012-06-26,32.05,31.39,32.35,31.61,2613900,0,0,0
8,TSLA,2012-06-25,33.94,32.75,34.12,33.11,1498500,0,0,0
8,TSLA,2012-06-22,32.60,32.46,33.98,33.79,3046600,0,0,0
8,TSLA,2012-06-21,34.26,31.84,34.28,32.19,1891900,0,0,0
8,TSLA,2012-06-20,33.50,33.21,34.50,33.78,3422400,0,0,0
8,TSLA,2012-06-19,32.02,31.50,32.66,32.09,911100,0,0,0
8,TSLA,2012-06-18,29.94,29.50,32.33,31.84,1256800,0,0,0
8,TSLA,2012-06-15,29.39,28.81,29.95,29.91,646800,0,0,0
8,TSLA,2012-06-14,30.18,28.62,30.65,29.39,872200,0,0,0
8,TSLA,2012-06-13,29.55,29.47,30.64,29.77,844100,0,0,0
8,TSLA,2012-06-12,29.23,28.81,29.84,29.66,569000,0,0,0
8,TSLA,2012-06-11,30.31,28.96,31.00,29.12,636000,0,0,0
8,TSLA,2012-06-08,28.86,28.15,30.19,30.08,881100,0,0,0
8,TSLA,2012-06-07,29.81,28.85,29.87,28.93,492100,0,0,0
8,TSLA,2012-06-06,28.20,28.14,29.45,29.22,909900,0,0,0
8,TSLA,2012-06-05,27.84,27.56,28.39,27.91,630900,0,0,0
8,TSLA,2012-06-04,28.03,27.11,28.41,27.88,1030900,0,0,0
8,TSLA,2012-06-01,28.53,27.76,29.16,28.15,885800,0,0,0
8,TSLA,2012-05-31,30.07,28.75,30.29,29.50,1118700,0,0,0
8,TSLA,2012-05-30,31.08,30.24,31.42,30.41,1307200,0,0,0
8,TSLA,2012-05-29,30.01,30.01,31.93,31.69,1650000,0,0,0
8,TSLA,2012-05-25,30.16,29.20,30.41,29.81,757000,0,0,0
8,TSLA,2012-05-24,31.25,29.69,31.25,30.28,1075600,0,0,0
8,TSLA,2012-05-23,30.56,29.50,31.05,31.02,1220400,0,0,0
8,TSLA,2012-05-22,30.10,30.00,31.34,30.80,2366200,0,0,0
8,TSLA,2012-05-21,27.58,27.12,29.26,28.77,1475200,0,0,0
8,TSLA,2012-05-18,28.37,26.83,28.46,27.56,1616500,0,0,0
8,TSLA,2012-05-17,29.30,28.24,29.79,28.57,1149000,0,0,0
8,TSLA,2012-05-16,29.58,28.88,30.18,29.18,1257100,0,0,0
8,TSLA,2012-05-15,30.26,29.22,30.96,29.43,1585700,0,0,0
8,TSLA,2012-05-14,31.92,30.05,32.13,30.06,1380900,0,0,0
8,TSLA,2012-05-11,32.49,32.16,33.44,32.25,1221300,0,0,0
8,TSLA,2012-05-10,32.97,32.40,34.68,32.96,5556300,0,0,0
8,TSLA,2012-05-09,30.30,29.76,30.77,30.06,1947900,0,0,0
8,TSLA,2012-05-08,32.50,29.37,32.73,30.19,3097200,0,0,0
8,TSLA,2012-05-07,31.96,31.61,32.58,32.47,1158000,0,0,0
8,TSLA,2012-05-04,32.32,31.40,32.46,31.83,1247500,0,0,0
8,TSLA,2012-05-03,33.91,32.13,34.00,32.46,841300,0,0,0
8,TSLA,2012-05-02,33.50,33.39,34.39,33.94,497300,0,0,0
8,TSLA,2012-05-01,33.13,33.13,34.21,33.78,659000,0,0,0
8,TSLA,2012-04-30,33.27,32.58,33.36,33.13,413900,0,0,0
8,TSLA,2012-04-27,33.60,32.91,33.63,33.34,591000,0,0,0
8,TSLA,2012-04-26,32.96,32.91,33.52,33.49,425300,0,0,0
8,TSLA,2012-04-25,32.07,32.07,32.99,32.91,712200,0,0,0
8,TSLA,2012-04-24,31.82,31.00,32.20,31.82,674500,0,0,0
8,TSLA,2012-04-23,32.86,31.71,32.97,31.94,890800,0,0,0
8,TSLA,2012-04-20,33.14,32.94,33.73,33.16,821800,0,0,0
8,TSLA,2012-04-19,32.75,32.50,33.43,33.16,774900,0,0,0
8,TSLA,2012-04-18,32.09,31.53,32.75,32.66,823100,0,0,0
8,TSLA,2012-04-17,32.43,32.04,33.07,32.24,1115500,0,0,0
8,TSLA,2012-04-16,33.41,32.09,33.70,32.25,1099600,0,0,0
8,TSLA,2012-04-13,33.94,32.85,34.04,33.59,649600,0,0,0
8,TSLA,2012-04-12,33.77,32.92,34.48,33.44,1033900,0,0,0
8,TSLA,2012-04-11,33.24,32.01,33.29,33.09,1105500,0,0,0
8,TSLA,2012-04-10,33.15,32.10,33.85,32.46,1847700,0,0,0
8,TSLA,2012-04-09,34.10,33.10,34.29,33.15,1655700,0,0,0
8,TSLA,2012-04-05,35.10,34.41,35.44,34.48,1509400,0,0,0
8,TSLA,2012-04-04,35.27,34.69,35.49,35.00,4481800,0,0,0
8,TSLA,2012-04-03,36.70,36.67,38.47,38.01,1098100,0,0,0
8,TSLA,2012-04-02,37.33,36.53,37.97,36.58,1028600,0,0,0
8,TSLA,2012-03-30,37.52,36.68,37.94,37.24,886400,0,0,0
8,TSLA,2012-03-29,38.19,37.03,38.19,37.33,796400,0,0,0
8,TSLA,2012-03-28,37.78,37.11,38.44,37.85,955000,0,0,0
8,TSLA,2012-03-27,37.16,37.03,39.95,37.94,2539200,0,0,0
8,TSLA,2012-03-26,35.59,35.04,38.09,37.40,3140500,0,0,0
8,TSLA,2012-03-23,34.26,33.15,34.63,34.08,1170600,0,0,0
8,TSLA,2012-03-22,34.97,34.30,35.15,34.40,522400,0,0,0
8,TSLA,2012-03-21,34.94,34.60,35.30,35.15,607200,0,0,0
8,TSLA,2012-03-20,34.98,34.57,35.20,34.96,567000,0,0,0
8,TSLA,2012-03-19,35.26,34.54,35.32,34.98,1015600,0,0,0
8,TSLA,2012-03-16,34.90,34.83,35.89,35.32,729300,0,0,0
8,TSLA,2012-03-15,35.28,34.78,35.48,35.00,571600,0,0,0
8,TSLA,2012-03-14,36.00,34.80,36.00,35.29,851500,0,0,0
8,TSLA,2012-03-13,36.51,35.50,36.59,36.09,1001600,0,0,0
8,TSLA,2012-03-12,34.69,34.60,36.29,36.01,1963300,0,0,0
8,TSLA,2012-03-09,33.20,33.20,35.31,34.74,1553400,0,0,0
8,TSLA,2012-03-08,33.11,33.04,33.49,33.07,633300,0,0,0
8,TSLA,2012-03-07,33.12,32.91,33.31,33.12,364900,0,0,0
8,TSLA,2012-03-06,33.25,32.62,33.28,33.11,573800,0,0,0
8,TSLA,2012-03-05,34.35,33.46,34.40,33.77,467000,0,0,0
8,TSLA,2012-03-02,34.40,33.71,34.50,34.04,550000,0,0,0
8,TSLA,2012-03-01,33.51,33.31,34.50,34.41,703500,0,0,0
8,TSLA,2012-02-29,33.81,33.14,34.12,33.41,535700,0,0,0
8,TSLA,2012-02-28,33.64,33.17,34.44,33.81,612200,0,0,0
8,TSLA,2012-02-27,33.41,33.00,34.00,33.62,606000,0,0,0
8,TSLA,2012-02-24,34.23,33.27,34.52,33.75,959900,0,0,0
8,TSLA,2012-02-23,33.99,33.56,34.97,34.53,820400,0,0,0
8,TSLA,2012-02-22,34.50,32.50,34.72,34.22,1654600,0,0,0
8,TSLA,2012-02-21,34.87,33.81,34.87,34.50,1135800,0,0,0
8,TSLA,2012-02-17,33.99,33.50,34.97,34.97,1376700,0,0,0
8,TSLA,2012-02-16,33.50,32.54,34.51,34.18,2219700,0,0,0
8,TSLA,2012-02-15,33.10,32.27,34.41,33.60,2761800,0,0,0
8,TSLA,2012-02-14,31.74,31.40,33.79,33.17,1810800,0,0,0
8,TSLA,2012-02-13,31.55,30.90,32.06,31.49,1157900,0,0,0
8,TSLA,2012-02-10,32.26,29.84,32.27,31.10,1874200,0,0,0
8,TSLA,2012-02-09,32.00,31.43,32.90,32.58,1277100,0,0,0
8,TSLA,2012-02-08,31.60,31.29,32.01,31.93,623700,0,0,0
8,TSLA,2012-02-07,31.80,30.82,31.80,31.60,1021600,0,0,0
8,TSLA,2012-02-06,31.10,31.05,31.90,31.80,652100,0,0,0
8,TSLA,2012-02-03,30.41,30.25,31.33,31.15,764500,0,0,0
8,TSLA,2012-02-02,29.72,29.61,30.88,30.25,805700,0,0,0
8,TSLA,2012-02-01,29.07,29.00,29.70,29.58,523200,0,0,0
8,TSLA,2012-01-31,29.90,28.87,30.00,29.07,956400,0,0,0
8,TSLA,2012-01-30,29.49,28.53,29.61,29.57,729000,0,0,0
8,TSLA,2012-01-27,28.50,28.50,29.72,29.33,748400,0,0,0
8,TSLA,2012-01-26,28.07,28.00,29.58,28.94,1271100,0,0,0
8,TSLA,2012-01-25,27.27,27.05,28.01,27.97,611200,0,0,0
8,TSLA,2012-01-24,26.63,26.44,27.68,27.42,858000,0,0,0
8,TSLA,2012-01-23,26.81,26.60,27.21,26.77,594600,0,0,0
8,TSLA,2012-01-20,26.90,26.40,27.00,26.60,662300,0,0,0
8,TSLA,2012-01-19,27.19,26.61,27.74,26.76,1246300,0,0,0
8,TSLA,2012-01-18,26.69,26.25,26.88,26.81,1260200,0,0,0
8,TSLA,2012-01-17,26.62,26.41,27.34,26.60,4651600,0,0,0
8,TSLA,2012-01-13,28.40,22.64,28.50,22.79,5500400,0,0,0
8,TSLA,2012-01-12,28.48,27.81,28.62,28.25,729300,0,0,0
8,TSLA,2012-01-11,27.62,27.30,28.38,28.23,672300,0,0,0
8,TSLA,2012-01-10,27.44,27.25,27.76,27.62,671800,0,0,0
8,TSLA,2012-01-09,27.00,26.12,27.49,27.25,897000,0,0,0
8,TSLA,2012-01-06,27.20,26.41,27.79,26.91,986300,0,0,0
8,TSLA,2012-01-05,27.76,26.85,27.93,27.12,1005500,0,0,0
8,TSLA,2012-01-04,28.21,27.50,28.67,27.71,630100,0,0,0
8,TSLA,2012-01-03,28.94,27.65,29.50,28.08,928100,0,0,0
8,TSLA,2011-12-30,28.49,28.25,28.98,28.56,339800,0,0,0
8,TSLA,2011-12-29,28.59,28.55,29.34,28.73,488200,0,0,0
8,TSLA,2011-12-28,28.99,28.04,29.24,28.51,575200,0,0,0
8,TSLA,2011-12-27,27.66,27.64,28.77,28.57,777500,0,0,0
8,TSLA,2011-12-23,28.00,27.52,28.00,27.90,591400,0,0,0
8,TSLA,2011-12-22,27.60,27.30,28.05,27.77,1009400,0,0,0
8,TSLA,2011-12-21,27.91,26.03,28.07,27.57,1705500,0,0,0
8,TSLA,2011-12-20,28.05,27.72,28.45,27.90,843300,0,0,0
8,TSLA,2011-12-19,28.09,27.37,28.50,27.75,987000,0,0,0
8,TSLA,2011-12-16,28.79,27.98,28.93,28.00,1029700,0,0,0
8,TSLA,2011-12-15,28.67,28.12,29.17,28.62,700300,0,0,0
8,TSLA,2011-12-14,29.50,28.00,29.68,28.53,1163900,0,0,0
8,TSLA,2011-12-13,30.57,28.91,30.93,29.45,994100,0,0,0
8,TSLA,2011-12-12,30.44,30.02,30.62,30.41,758700,0,0,0
8,TSLA,2011-12-09,30.54,30.28,31.12,31.04,1239500,0,0,0
8,TSLA,2011-12-08,30.84,29.61,31.65,30.89,3305800,0,0,0
8,TSLA,2011-12-07,34.63,33.80,34.89,34.19,674300,0,0,0
8,TSLA,2011-12-06,34.20,34.03,34.98,34.87,951800,0,0,0
8,TSLA,2011-12-05,33.53,33.43,35.00,34.42,1160100,0,0,0
8,TSLA,2011-12-02,32.83,32.40,33.69,33.30,802800,0,0,0
8,TSLA,2011-12-01,32.57,31.98,33.99,32.60,1030200,0,0,0
8,TSLA,2011-11-30,32.50,32.22,32.93,32.74,760300,0,0,0
8,TSLA,2011-11-29,32.49,31.63,33.07,31.75,591100,0,0,0
8,TSLA,2011-11-28,32.00,31.81,33.28,32.56,681200,0,0,0
8,TSLA,2011-11-25,31.55,31.08,32.41,31.66,239600,0,0,0
8,TSLA,2011-11-23,31.76,31.25,32.05,31.45,451800,0,0,0
8,TSLA,2011-11-22,31.76,31.05,32.79,32.07,732600,0,0,0
8,TSLA,2011-11-21,32.44,31.05,32.44,31.76,1031600,0,0,0
8,TSLA,2011-11-18,33.64,32.54,34.11,32.60,902800,0,0,0
8,TSLA,2011-11-17,34.50,33.19,34.90,33.68,1349300,0,0,0
8,TSLA,2011-11-16,33.48,33.40,35.00,34.94,1833200,0,0,0
8,TSLA,2011-11-15,32.92,32.73,34.40,33.93,891000,0,0,0
8,TSLA,2011-11-14,33.00,32.62,33.54,33.22,1325700,0,0,0
8,TSLA,2011-11-11,31.90,30.57,34.50,33.64,3868300,0,0,0
8,TSLA,2011-11-10,30.94,30.65,31.50,31.33,747300,0,0,0
8,TSLA,2011-11-09,30.87,30.30,31.49,30.88,953700,0,0,0
8,TSLA,2011-11-08,31.37,30.72,32.00,31.84,1167900,0,0,0
8,TSLA,2011-11-07,31.64,30.75,32.00,31.27,1266300,0,0,0
8,TSLA,2011-11-04,31.46,30.51,32.40,32.31,3032900,0,0,0
8,TSLA,2011-11-03,30.00,29.53,32.49,32.46,2509700,0,0,0
8,TSLA,2011-11-02,29.00,28.25,29.26,28.71,875300,0,0,0
8,TSLA,2011-11-01,28.39,28.00,28.92,28.88,635200,0,0,0
8,TSLA,2011-10-31,29.50,28.75,29.51,29.37,1134000,0,0,0
8,TSLA,2011-10-28,28.50,28.01,30.00,29.87,1264000,0,0,0
8,TSLA,2011-10-27,28.34,28.11,28.95,28.76,869400,0,0,0
8,TSLA,2011-10-26,28.19,27.40,28.37,27.98,510500,0,0,0
8,TSLA,2011-10-25,28.23,27.80,28.86,28.25,654400,0,0,0
8,TSLA,2011-10-24,27.87,27.75,28.89,28.55,940600,0,0,0
8,TSLA,2011-10-21,27.40,27.01,28.30,28.03,1142600,0,0,0
8,TSLA,2011-10-20,27.44,27.00,27.47,27.34,999700,0,0,0
8,TSLA,2011-10-19,28.02,27.30,28.06,27.57,792900,0,0,0
